1.0394622	1.1363409	0.86664355	0.97072744	1.3670496	0.6530146	1.0778872	0.92017508	0.96732789	0.95675051	0.78392112	1.3572067	0.9697336	1.0794581	1.3656677	1.0768977	0.8124488	0.47247425	1.2295096	0.77848649	1.0337163	1.1240343	0.85301024	1.3783275	1.3134711	0.83494663	0.56990832	0.74001473	1.260636	1.0091645	0.87731957	0.84659153	0.73291671	0.85903865	1.1657944	1.1183656	0.88389099	0.79801929	1.319062	1.1899399	0.87710148	1.1367964	0.9875921	1.0234082	0.88915658	0.51790094	0.84169936	0.66269213	1.0270454	1.1532456	0.70234334	0.77907771	1.3519164	0.49292189	0.79580253	0.86169219	0.95503581	0.90847588	0.73264337	0.79936498	0.81398273	0.49492756	0.97029459	0.55426991	1.099913	0.99312079	0.59673953	0.9426682	0.8098489	0.59649932	0.89381957	1.0123925	0.74943483	1.1622003	1.3893797	1.1670457	0.69428039	0.8638007	1.4487604	0.80969763	0.95945024	0.98188275	0.89912671	1.1272144	1.1689645	0.76769447	0.70790821	1.2059157	1.193964	1.2463113	0.6236093	0.99957913	0.95367426	1.1154416	1.2479458	0.72373217	0.83365655	1.2099378	1.5185087	0.66913468	0.88538438	0.88850248	1.0059587	1.1248908	0.69035447	0.77413851	1.1775309	0.39373803	0.85894084	0.91805965	0.72815913	0.8971681	0.86437064	0.81922406	1.4408588	0.79194617	1.11371	0.82373714	1.0818789	1.0528301	1.0719244	0.77118295	1.0485514	0.85751349	1.0191894	0.65964258	1.5089755	1.026886	0.84845686	0.69849986	0.7273584	0.84189081	0.93442822	1.2234392	0.89715987	1.0919727	1.1230469	1.071189	1.1897975	1.3931309	1.0489736	0.94769245	0.91521192	1.2105014	1.2991396	1.1598847	0.96853471	0.91697419	0.67509317	1.1308986	1.1682504	1.0146041	0.85608482	1.097983	0.78792685	0.91182983	0.7979157	1.2292256	0.64046919	0.8221553	0.85037786	0.92547703	1.359809	1.2368793	0.88976109	1.3741324	0.93326122	1.111074	0.86757243	0.88385522	0.98078561	0.75762647	0.62277704	1.2432681	1.0238565	0.84213984	0.79109848	0.7318297	0.8502965	0.93039781	0.95681381	1.0672864	1.1864884	1.0865633	0.90298486	1.1037177	0.68219835	0.86183298	0.62450516	0.54584849	0.8512367	1.2998955	0.61319971	0.86982918	0.94500291	1.2256376	1.0098897	0.86262512	0.95551288	1.1690345	1.1066219	0.51117253	0.9773941	0.7551071	1.0711806	0.86371076	1.2619485	0.92081338	0.81541705	1.2567493	0.98889238	1.0845612	1.1744963	0.96427172	0.39278656	0.9482162	1.3320072	1.1443753	1.2498026	0.83365977	0.81384915	0.56471831	1.3362758	0.80172276	1.1953602	1.3040227	0.82845014	0.86066276	0.49652207	0.65901983	1.2542059	0.93060941	1.2771431	0.79417521	1.0405176	1.1013434	1.1850748	0.93148118	0.96107906	0.97839522	0.69340628	1.041539	1.0853812	1.2355381	0.95800865	0.83779031	0.80766469	1.0624703	1.1691684	0.87239653	1.0727923	0.90237772	0.6537832	1.4426665	0.96016878	1.0173563	1.1179891	1.2290635	0.46233827	0.79475993	0.7834096	1.2689359	1.3432218	0.83437467	0.76591921	0.91233051	0.96592861	1.0699364	0.79980606	0.68363321	0.77647942	0.98145908	0.90155429	0.9246639	1.2989161	1.0974903	1.1758984	1.0431097	0.97222942	0.69059247	0.83495605	0.87688363	0.85312682	0.68250024	1.0313288	0.9847762	0.9834829	1.1450434	0.87937778	0.96291995	1.0563432	1.0890596	1.4381137	1.442311	0.98643321	0.61043018	0.73964161	0.9141171	0.72435474	1.0811827	0.77664268	0.82411849	0.82849592	0.92922342	0.74875265	0.65858519	0.95112652	1.0184785	1.1977187	0.85351586	0.84509987	1.0754398	1.3850157	1.0889515	0.98702377	0.65160626	0.87451887	1.1383789	0.70460349	0.81689316	1.2768728	1.2581847	1.3208333	0.71826512	1.1728415	0.87039965	1.0370425	1.1573671	0.98071724	0.7651847	0.96800977	1.054129	1.3022299	1.3685212	0.92029154	0.75992024	1.0258219	0.55179036	1.3733612	0.88146007	0.75953543	1.1886332	1.0750031	1.2111279	0.99982315	0.90245712	0.83680272	1.3742497	1.0040485	0.99573153	0.83080727	0.93943101	0.76747197	1.1704276	1.2185194	0.84376907	0.77013993	1.0594814	1.1032096	0.97086501	0.7753762	0.85982913	1.0810308	0.98899889	1.2074502	1.0090297	1.0193666	1.1262473	1.2104701	0.87362212	0.89858395	0.9595356	1.1011254	0.6061855	1.1967745	0.85245162	1.003219	0.96695167	0.95417368	0.75093454	0.72330588	0.87160552	0.95585477	0.87628043	1.381197	0.8338967	1.0165067	1.159085	1.1484993	0.8744247	1.1007432	0.84559757	0.66407537	0.61108321	1.1502383	0.92950386	0.88023269	0.63033068	0.99343485	0.96475255	0.38222364	1.1084632	0.62321669	0.93742573	1.3214874	0.81565589	1.1378849	0.77248371	0.60260105	0.99886984	0.6658594	1.2235779	0.41625708	1.2535124	0.98493236	1.1788793	1.3729274	0.87742597	1.0123512	1.2068554	0.79591817	1.1929051	1.1538105	1.2119144	0.86378443	0.75914878	0.73296565	1.0484464	1.4057806	1.0021055	0.85251427	0.967749	1.3037173	0.81603551	1.163885	1.0343672	1.0071777	1.2425972	0.89691931	1.1547575	1.2121826	0.80929911	1.038895	1.1919659	1.2462046	0.85252124	0.47397953	1.0998914	0.97059882	0.93150192	0.8190642	0.73027718	0.91285533	0.96248305	1.2906817	0.6618064	1.1218493	1.1320212	1.1872259	0.94739902	1.0029337	1.210523	1.3453876	0.91618013	1.2129552	1.3141603	0.84779865	0.94458252	1.0154313	1.1462525	1.2017877	1.3380785	0.78597611	0.70437407	0.77710181	1.0250527	1.2739842	1.0985453	1.0311015	0.84819347	0.78715616	0.95399421	1.0541322	0.98518485	0.79455096	0.97342396	1.1189992	0.69217926	0.77804095	1.3504319	1.1100701	1.0388178	1.0220293	0.8107667	1.0945399	0.99267089	0.91816008	1.3339511	1.1297674	0.94425881
1.3137711	1.3210793	1.0266074	1.2817385	0.88527566	1.367148	1.5010579	1.2714993	1.2739642	1.1093339	0.7897588	1.1021588	0.96777123	1.2012267	1.3004459	1.0499897	0.98399818	1.2374998	1.2538898	1.4016833	1.6209894	1.3348758	1.2995164	1.3087544	1.1563128	1.4987653	1.2014474	1.1843226	0.97013867	1.0343032	1.0876104	1.1156731	1.2022024	0.97970283	1.0046563	0.78436756	0.89349586	1.3459406	1.2276261	1.3342139	1.372588	1.0861416	1.3045183	1.0048641	0.93427074	0.95692521	1.1063401	1.0314481	1.1169418	1.1608871	1.0819615	1.1400082	1.1859176	1.1422411	1.5086037	1.0466558	1.0509667	0.87054151	1.1042862	1.0475584	1.0702982	0.97200793	1.2026056	1.2028093	1.6002336	1.1753783	0.56664526	1.7215188	1.2289982	1.1162304	1.3081845	1.1836828	1.3233366	1.5897602	1.1988485	1.2893431	1.1940883	1.359195	1.5817724	1.3743068	1.3968089	1.4222921	0.91856694	1.5091063	1.223528	1.2622964	1.1652766	0.52628946	1.2006754	1.0622572	1.0979061	1.1268618	1.2706826	1.4770831	0.95827818	1.068224	1.5499671	1.0068492	1.2674093	1.045949	1.4473691	1.3484508	1.1582268	1.2360915	1.0637012	1.3435808	0.91148943	1.0764147	1.0752718	1.3405031	1.1862147	1.1397114	0.81688386	1.4233303	0.95847446	0.98694122	0.91789472	1.5515758	1.2023543	1.4021802	1.1393157	1.4184504	1.167725	1.4521085	1.4276948	1.4326327	1.1176103	1.2870053	0.96034211	1.0752316	1.0770406	1.4342256	0.93602377	1.3883885	0.932953	0.9486053	1.1275085	0.98333794	1.4549576	0.86035514	1.1965168	1.5584878	1.3010474	1.0639732	1.4034092	1.5196803	0.93744403	1.0355415	1.0471059	1.274981	1.25905	1.0408593	0.92599535	1.3399032	1.1987398	1.06739	1.1189317	1.2174704	1.6172954	1.0857823	1.3068857	0.71905369	1.09531	1.2788795	1.4212805	0.90933776	1.1504952	1.1075234	1.1215622	1.1066072	1.3378769	1.2814082	1.0790446	1.252003	1.0537044	0.99558669	1.0318528	1.3912199	1.2333133	1.2946099	1.4705398	1.0348957	1.1938734	1.3256149	1.333519	1.2792883	1.2516272	1.1194806	0.94909394	1.1096456	0.98003578	1.2815212	1.391539	1.1204128	0.95893407	1.2436489	1.2568253	0.85669059	1.3763912	1.2203095	1.6195197	1.3824027	1.4878478	1.2415321	0.99671453	1.1442378	0.80952257	1.0519214	1.3088059	1.0961034	0.99688035	1.2287816	1.1809367	1.3556671	1.0008258	1.3393999	1.294311	1.2343112	1.1249665	1.0732448	1.3719978	1.0015982	0.94830447	1.1954679	0.97347832	0.74975532	0.90726501	0.73813605	1.1679358	1.5955273	0.82545847	1.477191	1.624387	1.2858937	1.2043642	1.5042574	0.93735671	1.2770026	1.2165022	0.95174062	1.1163446	1.0163198	1.0454482	1.0885631	0.94539618	0.76504278	1.5790454	1.1365507	1.3062905	1.3005137	1.1261225	0.90890282	1.168502	0.91819626	1.2490846	1.5873336	1.0563215	1.4019015	1.1156586	1.0923687	1.0758029	1.3477881	1.0302026	1.0716728	0.97197944	1.0386654	1.2703202	1.2108306	1.1220272	1.0294154	1.0728054	1.0528364	1.1076419	1.3544567	1.1155005	1.3248229	1.2296386	1.0389104	1.365132	1.01147	1.1934961	1.3893123	1.1829168	1.2080331	1.1489208	1.3074075	1.1026169	1.1319927	1.0103027	1.1655325	1.2931764	1.1142849	1.4930046	1.2956254	1.178913	0.8601917	1.4134766	1.3982375	1.1061831	1.1161559	1.20447	1.6166666	1.4592412	0.98486078	0.96062177	1.4070857	1.4605224	1.3256251	1.2134829	1.3720565	1.0040858	1.1362507	1.3158376	1.1456289	1.2891716	1.1768416	1.2223673	1.0398927	0.71119267	0.95575082	1.4033333	1.3301878	1.243171	0.91769665	1.2584805	1.2609175	1.1134555	1.0673392	1.4324162	1.2662051	1.0293391	1.0927131	0.74240297	1.1423531	1.4553274	1.2076468	1.2524076	1.0594877	1.1238828	1.4573932	1.3122919	1.0737636	0.57980311	1.007498	1.0206093	1.1269482	1.1846956	1.2102336	1.4878076	1.0046651	1.1728077	1.2342284	1.3921188	1.257512	0.93190902	1.085663	1.1557723	1.16896	0.86028314	1.7383528	1.1491774	1.1038471	1.1488876	1.3167286	1.5621841	1.1495413	1.3459387	1.3817456	1.0027231	1.260299	1.4819809	1.2645981	1.3141947	1.5500109	1.0641221	0.90526336	1.15449	1.4236317	1.3170307	1.2576939	1.4053273	1.0853209	1.0439801	1.8446184	1.414186	0.91299886	1.034811	1.4015986	1.1681303	1.0233498	1.0699282	1.4486412	1.376913	1.4915121	1.2982819	1.300318	1.6454483	1.2901868	1.1578175	0.96721286	1.4008394	1.0835351	0.89599413	1.1058686	0.92327476	1.1263562	1.4967229	1.3810676	1.3516374	1.5400538	1.2529281	1.1303829	1.4476923	1.033893	1.0578383	0.92214984	1.069297	1.1707575	1.4692487	1.0656604	1.3027735	1.3270493	1.1717954	1.0183834	1.1795859	1.3332205	0.97226942	0.97550982	0.97396135	1.1605557	1.3813274	1.2100703	1.4233348	1.2408103	1.3661469	0.78445232	1.3709204	1.0159427	1.0777861	1.300496	1.0685221	1.0695093	1.2079685	1.2872276	0.89422733	1.0505381	1.197487	1.0088186	0.99159664	0.945871	1.0674268	1.6538241	1.0329665	1.1275197	1.5935012	1.1988226	0.60648268	1.221347	0.85930705	1.2289927	1.0848626	1.2629313	0.90166098	0.85313177	0.98360831	1.4487504	1.1927236	1.4263619	1.1719283	1.280987	0.9387753	0.87101465	1.4075269	1.1220807	1.3624883	1.1980845	1.4872754	1.0738664	1.0381463	1.2526226	1.1888959	1.0753689	0.90264153	1.1711947	1.2578992	1.4161888	0.60249245	1.1745811	1.1317141	1.6667119	1.2116946	1.35072	1.0972275	1.1690761	1.4009519	1.008639	1.1171541	1.179858	1.0446241	1.2531941
0.33231512	0.2259094	0.32931352	0.12159582	0.22961783	0.27322954	0.15190428	0.3526434	0.25461006	0.26004392	0.30379972	0.22742003	0.1603584	0.3403998	0.25906119	0.14575373	0.26094258	0.22200342	0.26507574	0.32041445	0.28893349	0.26660416	0.18180743	0.19603147	0.27361581	0.25976136	0.33419165	0.26412311	0.31004843	0.24009736	0.30763629	0.28272301	0.25529	0.26537815	0.23404752	0.22274709	0.195493	0.17670693	0.16809462	0.3270928	0.26587224	0.24969783	0.24850097	0.15981966	0.20989713	0.23112549	0.21353133	0.30998331	0.24705233	0.22695534	0.23556834	0.26004347	0.38310015	0.23191682	0.34508413	0.20333494	0.1591389	0.19673084	0.22575033	0.18047093	0.2652567	0.23403673	0.31371534	0.2341115	0.14243801	0.27181655	0.22394878	0.25744146	0.21011195	0.20333011	0.32886401	0.17152977	0.25797999	0.28842869	0.28637502	0.21780545	0.27436	0.19982708	0.25437316	0.41323394	0.20689641	0.2425473	0.22822951	0.39266601	0.27223629	0.31645355	0.20564784	0.11141085	0.34567344	0.33220181	0.33380863	0.29389226	0.37000096	0.31507695	0.28414726	0.17361803	0.30367309	0.27984533	0.20585033	0.19824451	0.27761564	0.19455138	0.24263491	0.27511978	0.26856458	0.30257115	0.24128376	0.23540199	0.29680803	0.40392327	0.32076031	0.24210763	0.25680056	0.15470278	0.19726983	0.20425379	0.25490579	0.21617931	0.11980699	0.28980607	0.12495328	0.20842913	0.19747601	0.13847435	0.20347352	0.15604098	0.22734751	0.31835997	0.25707695	0.33182111	0.36108512	0.23066418	0.27506658	0.29209599	0.34508887	0.23373637	0.36085185	0.34645668	0.26321203	0.33364928	0.13250746	0.25680733	0.23150305	0.30113989	0.37008771	0.14947668	0.18221775	0.31219137	0.30041355	0.2807239	0.31803024	0.21355009	0.20064935	0.33008921	0.18820673	0.28473303	0.43384814	0.19015017	0.22807802	0.17307994	0.34969351	0.20086354	0.28056905	0.15526809	0.26211604	0.29520881	0.29489449	0.29401711	0.33884808	0.21346681	0.33952966	0.27111098	0.20828333	0.22519131	0.18331695	0.26210335	0.40577811	0.29155192	0.21704246	0.29976612	0.17047031	0.34004065	0.21406212	0.20144682	0.25368589	0.16171613	0.31106439	0.30493057	0.30794913	0.23447648	0.15295039	0.18938692	0.13235748	0.21096908	0.30240935	0.38349274	0.36000654	0.23998976	0.28041941	0.29767492	0.22873589	0.21720849	0.09822765	0.23076138	0.24064003	0.24062273	0.24720179	0.1654297	0.32510522	0.28877223	0.27850777	0.2294153	0.29631278	0.27559128	0.23897173	0.2674264	0.44512066	0.23228599	0.3071993	0.36170453	0.23535617	0.30921555	0.29632729	0.31034121	0.30270901	0.28837845	0.15716869	0.21651272	0.16002233	0.34023872	0.25985584	0.31227046	0.31417012	0.28557649	0.25318685	0.35478216	0.259958	0.24224362	0.26860964	0.31101122	0.29086012	0.3468191	0.37192056	0.21283998	0.42570257	0.24607728	0.27537495	0.16806634	0.24164562	0.19086859	0.23369959	0.24520791	0.36343163	0.23442465	0.20285049	0.19332457	0.2303382	0.29178834	0.34490138	0.29926288	0.27523789	0.25368074	0.28900316	0.24802989	0.28168112	0.26165533	0.21269259	0.2445679	0.31476662	0.17738055	0.22044574	0.26047358	0.258784	0.23135725	0.28068614	0.28389516	0.2258116	0.14544415	0.2059097	0.29653472	0.22473149	0.30876783	0.27182332	0.25630301	0.28832871	0.18375289	0.46239144	0.24358027	0.119305	0.24392645	0.22357526	0.25021523	0.064399436	0.31239483	0.18263505	0.22994085	0.37104526	0.29494637	0.28502461	0.23359704	0.18384813	0.3242003	0.22967243	0.21287438	0.28667358	0.26406756	0.30437651	0.28649753	0.26137391	0.25857085	0.24924001	0.19713543	0.17233551	0.10403727	0.34318876	0.23190401	0.3736133	0.1297604	0.17753093	0.25580636	0.19912404	0.27947757	0.23098026	0.11522386	0.19845191	0.34639165	0.30389118	0.34255639	0.33064649	0.20894919	0.21686651	0.2327978	0.30633211	0.29605806	0.39344671	0.34925675	0.23386145	0.28922758	0.14457129	0.15708131	0.28581122	0.15176736	0.30789465	0.29870638	0.33391252	0.21512224	0.27399805	0.16622287	0.23629396	0.27080217	0.25828427	0.21891345	0.33561257	0.29206318	0.20903884	0.36887735	0.36902031	0.096371964	0.24696724	0.33649191	0.38910088	0.23338984	0.31551671	0.27631894	0.30229816	0.22397548	0.21155719	0.23568362	0.25883353	0.1790733	0.39594266	0.24579901	0.33834988	0.36002862	0.2701771	0.24770002	0.26665068	0.079449989	0.27933905	0.20972611	0.27576038	0.24153277	0.35399231	0.3189522	0.34120393	0.24911344	0.28936413	0.31819928	0.1877317	0.32567376	0.21713391	0.20775832	0.27815068	0.28865969	0.31910372	0.22264616	0.4076446	0.29934981	0.35398477	0.36742622	0.3380416	0.19318426	0.22878732	0.37700722	0.31834042	0.32178447	0.20464684	0.3273617	0.23159429	0.23772316	0.34167358	0.39603323	0.087491922	0.18530372	0.23788577	0.11277492	0.24293996	0.17258976	0.31221575	0.20843528	0.3092292	0.33622086	0.3080166	0.3498739	0.22793746	0.20413193	0.31645912	0.21759939	0.24265772	0.19479175	0.26884839	0.34227496	0.30146629	0.14389697	0.20988949	0.21788664	0.26190346	0.14686497	0.24478328	0.16430399	0.075891264	0.35853156	0.22156104	0.22569856	0.35722715	0.29861706	0.25675482	0.35601053	0.2812534	0.33628529	0.26911527	0.21377723	0.40536907	0.30623952	0.34633735	0.28684014	0.23016359	0.31008652	0.19484493	0.27642828	0.28180891	0.30662021	0.29560083	0.19413012	0.19275121	0.27390882	0.22295062	0.15557864	0.25938082	0.28802064	0.16996482	0.35641843	0.33287418	0.18468936	0.20572183	0.21560566	0.25202933	0.16628763	0.3644028	0.16507757	0.34026128	0.23976547	0.29774895	0.19376899	0.30094677	0.4151915	0.27326393	0.23171137	0.25715131	0.28063625	0.18429972	0.25250593	0.19477724	0.24955519	0.20920128	0.22736309	0.25592273	0.13661377	0.34608498	0.17913827
1.1867039	0.91251266	1.1494603	1.3999274	1.4469733	1.2490463	1.3404834	1.3894755	1.0237941	1.3168424	1.0056683	1.0713463	1.219035	1.1278353	1.2185363	1.1695679	1.3738121	1.0489169	1.2298057	1.1379465	1.0431905	1.0844808	1.2720512	1.2037156	1.0624135	1.1372212	1.0296139	1.2660631	1.2093031	1.490157	1.3219203	1.1197464	1.1693827	1.2396632	1.2970177	1.157863	1.1946632	1.0612155	1.4762686	1.0815617	1.1840999	1.3409166	1.1912702	1.4001958	1.3228043	1.1923591	1.304883	1.1171265	1.3032308	1.1934208	1.1534653	1.2580791	1.0038421	1.1900928	1.0677332	1.1780257	1.3212582	1.3174413	1.3881199	1.1372558	1.0255713	1.1797057	1.3711021	1.2064301	1.2340385	1.2170351	0.97273976	1.0527463	1.2259197	0.83947647	1.1703787	0.97758543	1.3444457	0.95047939	1.2123622	1.2578889	1.0694034	1.048282	1.0741433	1.1879488	1.0928843	1.0967932	1.2564509	1.2227259	1.1450042	1.1634629	1.1569116	1.3286345	1.1030021	1.1375569	1.198173	1.2416195	1.3458363	1.2473712	1.3805302	1.425442	1.1641114	1.27631	1.1805533	1.3904686	1.3351671	1.3634274	1.2327087	1.0543836	1.1253821	1.3077707	1.2970791	1.298648	1.2648443	1.0126909	1.1137165	1.2945802	1.3358761	1.2847606	1.2371356	0.85040319	1.2177541	1.0593596	1.0114632	1.4162591	1.1844853	1.1808436	1.2626834	1.2430438	1.0280317	1.0830209	1.2346483	1.385781	1.3360643	1.0874366	1.0989425	1.1804955	1.1212651	1.2406578	1.0888622	1.0474117	1.3065776	1.2793061	1.1152006	1.3152789	1.171216	1.1672553	1.1717865	1.1907134	1.4173818	1.3758683	1.1438793	1.1905433	1.1541708	1.4172151	1.2637374	1.2028651	1.3585721	1.3223017	1.5047225	1.0118371	1.4261626	1.0638984	1.065782	1.2326224	1.5786465	1.3212558	1.1969656	1.1595868	1.409097	1.2651885	1.5173491	1.2578981	1.1954283	1.2935148	1.0445954	1.2664484	1.1090856	1.2591605	1.1380206	1.1967608	1.3245341	1.2862809	1.289984	1.2367789	1.2448391	0.90631968	1.2915599	1.1347079	1.1402367	1.2465931	1.3573329	1.1428034	1.3896934	1.2336539	1.2107359	1.3765829	1.0183871	1.350417	1.3007812	1.28017	1.3959104	1.1755517	1.3575282	1.0509207	1.547866	0.95037884	1.179082	0.87824857	1.0467618	1.2129924	1.14034	1.0101352	1.3937844	1.2777301	1.0231447	0.9983604	1.1475103	1.2076316	1.4391706	1.1060489	0.88862896	1.1387051	0.95201188	1.144242	0.86557966	1.2075776	1.494844	1.1202673	1.1538335	0.91160148	1.1197228	1.2172768	1.0325464	1.1717198	1.3054988	0.93262053	1.0739667	1.0032688	1.3559958	1.3049737	1.0537488	1.1321673	1.3912512	1.3891621	1.153424	1.1691291	0.84632182	1.4964179	1.1472058	1.0561875	0.97536242	1.1678804	1.2125052	1.159916	1.0368917	1.5332347	1.1031178	1.3538111	1.1522866	1.2112859	0.85985953	1.1885691	1.0350304	1.1765063	1.1609225	1.2246883	1.3199815	1.1495999	0.96168846	1.1518683	1.3692164	1.2014507	1.42498	1.0842812	0.87554866	1.1816711	1.2148944	1.3287657	1.1709687	1.1545538	1.2357628	1.1609024	1.3109963	1.4267201	1.3735223	1.3853822	1.1183755	0.96368682	1.2098423	0.93607104	1.2245495	1.3379645	1.0445268	1.2236651	1.1481636	1.0823056	1.310719	1.2850624	1.4151853	1.3779541	1.3117959	0.86668265	1.2649417	1.214945	0.79673278	1.2062271	1.2953058	1.260017	0.92087787	1.1821883	1.0765916	1.2811202	1.2711098	1.2901374	1.3609484	1.0141484	1.1905313	1.188665	1.2267177	1.3811607	1.3299005	1.3278996	0.99419487	0.80589449	1.4077861	1.0349374	1.1546921	1.3747103	1.4781903	1.3092691	0.77008522	1.2092636	1.2496376	1.1712239	1.0637946	1.0986419	1.027441	1.2401414	1.5642778	1.2191948	1.0413802	1.1357393	1.0137514	0.88137615	1.3205394	1.1503166	1.2804134	1.2228531	0.96575451	1.2406037	1.4406704	1.1808244	1.2191355	1.0955777	1.1121669	1.208956	1.0667903	1.0621589	1.1842899	1.269214	1.1737119	1.4378194	1.620258	1.1725563	1.2528781	0.94933331	1.1282827	1.3050796	1.0185057	1.5024507	1.327795	1.2608364	1.0727732	1.0317497	0.99112141	1.1941102	1.3718255	1.1014538	1.1526899	1.0009695	1.0247841	1.0716264	1.245506	1.1734285	1.2261169	1.0052608	0.86266726	0.97812939	0.96363056	0.98274094	1.1965226	1.2636604	1.3629673	1.2044624	1.185261	1.2210237	0.90110254	1.2691115	0.89370286	1.1903079	1.2238405	1.1386693	1.1430686	1.2236181	0.86520982	1.3128824	1.0862509	1.1581798	1.4671685	1.2724043	1.2719857	1.0157773	1.2865247	1.2348887	0.82250434	1.2839291	1.2522119	0.98431295	1.1952338	1.2401539	1.1208464	1.2233937	1.1340145	1.3742633	1.2021528	1.3705447	1.3738111	0.83186978	1.1668882	1.1850581	1.2758868	1.5764194	1.1693083	1.1366287	1.1274843	1.3218918	1.1463553	1.3841977	1.1156137	0.76599711	1.0565661	1.0734305	1.2916653	1.0054084	1.3399378	1.1977029	0.98281932	1.1509655	1.1771083	1.4256761	0.95815432	1.0574086	1.1470722	1.1098381	1.1638142	1.3202654	1.3651693	1.4681587	1.4037869	1.0510207	1.2870038	1.3720738	1.1407187	1.3411945	0.97022736	1.2548734	1.4339709	1.2963307	1.3445611	0.93623167	1.3399804	1.0536956	1.3213955	1.2728848	1.2800311	1.3224245	1.3556511	1.1489033	1.3275763	1.0737326	1.2842041	1.3269566	1.0580813	1.403008	1.3949254	1.3497767	1.1706669	1.3051219	1.0366287	1.2569777	1.1932214	0.99262506	1.1082703	1.1752626	0.95039141	1.0807062	0.90490419	1.2615843	1.0863695	1.1444535	1.1636926	1.3515809	1.1453724	1.3036183
